date,ticker,adj_close,spy_adj_close,ratio_value
2025-03-18,XLRE,40.25384140014648,552.9981689453125,0.07279199762436699
2025-03-19,XLRE,40.301856994628906,559.0206909179688,0.07209367676257057
2025-03-20,XLRE,40.25384140014648,557.4041748046875,0.07221661268369811
2025-03-21,XLRE,39.860137939453125,557.5880737304688,0.07148671181715595
2025-03-24,XLRE,40.414852142333984,567.5736083984375,0.07120636256568628
2025-03-25,XLRE,39.93165588378906,568.9379272460938,0.07018631378132162
2025-03-26,XLRE,40.13459396362305,562.1458740234375,0.07139533672348847
2025-03-27,XLRE,40.03795623779297,560.6529541015625,0.0714130835214329
2025-03-28,XLRE,40.01863098144531,549.3623657226562,0.07284559969593656
2025-03-31,XLRE,40.443843841552734,553.0501098632812,0.0731287149577654
2025-04-01,XLRE,40.47283935546875,554.6121826171875,0.07297502763909625
2025-04-02,XLRE,40.66612243652344,558.1220092773438,0.07286242391547669
2025-04-03,XLRE,39.44845581054688,530.6173095703125,0.07434445710504953
2025-04-04,XLRE,37.65094757080078,499.5533447265625,0.07536922326365277
2025-04-07,XLRE,36.74253463745117,498.6635437011719,0.07368201486064406
2025-04-08,XLRE,35.8341178894043,490.8531188964844,0.0730037490032967
2025-04-09,XLRE,37.89255142211914,542.4021606445312,0.06986062035057491
2025-04-10,XLRE,37.09043884277344,518.6345825195312,0.07151555274734625
2025-04-11,XLRE,37.61228942871094,527.8884887695312,0.07125044441939316
2025-04-14,XLRE,38.443397521972656,533.0098266601562,0.07212511964903028
2025-04-15,XLRE,38.50138092041016,531.5169067382812,0.07243679445058222
2025-04-16,XLRE,38.4820556640625,519.7023315429688,0.07404634023828854
2025-04-17,XLRE,39.09088516235352,520.44384765625,0.07511066820828828
2025-04-21,XLRE,38.279109954833984,508.0558776855469,0.07534429112249387
2025-04-22,XLRE,39.0618896484375,521.2743530273438,0.07493537600993097
2025-04-23,XLRE,39.1102180480957,529.3516845703125,0.07388324093054018
2025-04-24,XLRE,39.2261848449707,540.4940795898438,0.07257467995715636
2025-04-25,XLRE,39.16819763183594,544.3992919921875,0.0719475543190053
2025-04-28,XLRE,39.409793853759766,544.60693359375,0.0723637387311663
2025-04-29,XLRE,39.72871017456055,548.0375366210938,0.07249268073772194
2025-04-30,XLRE,39.91232299804688,548.2550048828125,0.07279883018410017
2025-05-01,XLRE,40.02828979492188,552.1405029296875,0.07249656488254276
2025-05-02,XLRE,40.52116012573242,560.3365478515625,0.07231575431068757
2025-05-05,XLRE,40.47283935546875,557.1233520507812,0.07264610109500434
2025-05-06,XLRE,40.19258499145508,552.466796875,0.07275113222876445
2025-05-07,XLRE,40.16359329223633,554.7901611328125,0.07239420614494545
2025-05-08,XLRE,39.97031021118164,558.6558837890625,0.07154728227345342
2025-05-09,XLRE,40.211910247802734,557.9439697265625,0.07207159218426504
2025-05-12,XLRE,40.25056838989258,576.3826293945312,0.06983306979978617
2025-05-13,XLRE,39.709381103515625,580.18896484375,0.06844215162590986
2025-05-14,XLRE,39.37113952636719,580.9304809570312,0.06777254906904995
2025-05-15,XLRE,40.09593963623047,583.7679443359375,0.06868472314258608
2025-05-16,XLRE,40.59846878051758,587.4655151367188,0.06910783311437309
2025-05-19,XLRE,40.68544387817383,588.108154296875,0.0691802070434071
2025-05-20,XLRE,40.47283935546875,586.130859375,0.06905085904984688
2025-05-21,XLRE,39.40013122558594,576.2540893554688,0.0683728444680616
2025-05-22,XLRE,39.26483917236328,576.4815063476562,0.0681111861178839
2025-05-23,XLRE,39.27450180053711,572.5465087890625,0.0685961772496051
2025-05-27,XLRE,39.921993255615234,584.4501953125,0.06830692089044357
2025-05-28,XLRE,39.921993255615234,581.0689086914062,0.06870440434598607
2025-05-29,XLRE,40.28921890258789,583.362548828125,0.06906377343475682
2025-05-30,XLRE,40.32787704467773,582.7101440429688,0.06920743950821623
2025-06-02,XLRE,40.385860443115234,585.9924926757812,0.06891873351261511
2025-06-03,XLRE,40.24090194702149,589.3341064453125,0.06828198386436958
2025-06-04,XLRE,40.36653137207031,589.1759643554688,0.06851354062997025
2025-06-05,XLRE,40.35687255859375,586.32861328125,0.06882978528498894
2025-06-06,XLRE,40.47283935546875,592.3495483398438,0.06832593942022998
2025-06-09,XLRE,40.45350646972656,592.8834228515625,0.06823180563079215
2025-06-10,XLRE,40.81107711791992,596.2449340820312,0.06844683247624062
2025-06-11,XLRE,40.588809967041016,594.54443359375,0.06826875784825731
2025-06-12,XLRE,40.81107711791992,596.9072875976562,0.06837088098248939
2025-06-13,XLRE,40.48249816894531,590.2337646484375,0.06858722864331221
2025-06-16,XLRE,40.52116012573242,595.8494873046875,0.06800569772918498
2025-06-17,XLRE,40.35687255859375,590.7578735351562,0.06831372778342173
2025-06-18,XLRE,40.434181213378906,590.6688842773438,0.06845490305934816
2025-06-20,XLRE,40.42451858520508,589.2816772460938,0.06859965301164986
2025-06-23,XLRE,41.01448059082031,595.1022338867188,0.06892005819394666
2025-06-24,XLRE,41.209503173828125,601.6764526367188,0.06849113504980336
2025-06-25,XLRE,40.205108642578125,602.0136108398438,0.06678438480234637
2025-06-26,XLRE,39.95157623291016,606.7236328125,0.06584806338878293
2025-06-27,XLRE,40.09784698486328,609.738037109375,0.06576241688144924
2025-06-30,XLRE,40.390380859375,612.6533203125,0.06592697618740206
2025-07-01,XLRE,40.66342544555664,612.455078125,0.06639413550140795
2025-07-02,XLRE,40.74143600463867,615.2315673828125,0.06622130294443804
2025-07-03,XLRE,40.76094055175781,620.0804443359375,0.06573492346692196
2025-07-07,XLRE,40.44889068603516,615.45947265625,0.06572145280575917
2025-07-08,XLRE,40.390380859375,615.1224365234375,0.06566234372404661
2025-07-09,XLRE,40.370887756347656,618.8110961914062,0.0652394373740519
2025-07-10,XLRE,40.57566452026367,620.5562744140625,0.06538595481703212
2025-07-11,XLRE,40.536659240722656,618.3748779296875,0.0655535350602194
2025-07-14,XLRE,40.80970001220703,619.5548095703125,0.06586939425183429
2025-07-15,XLRE,40.28311920166016,616.9072875976562,0.06529849786428947
2025-07-16,XLRE,40.72193145751953,618.9697265625,0.06578985968130005
2025-07-17,XLRE,40.68292999267578,622.7576293945312,0.06532706798346137
2025-07-18,XLRE,40.79994583129883,622.301513671875,0.06556298664703503
2025-07-21,XLRE,40.95597076416016,623.4815063476562,0.06568915091656771
2025-07-22,XLRE,41.66782379150391,623.5707397460938,0.06682132617138237
2025-07-23,XLRE,41.78483581542969,628.875732421875,0.06644370844858544
2025-07-24,XLRE,41.72633361816406,629.083984375,0.06632871707840331
2025-07-25,XLRE,41.72633361816406,631.741455078125,0.06604970005174653
2025-07-28,XLRE,41.00472640991211,631.5828247070312,0.0649237515743604
2025-07-29,XLRE,41.68732452392578,629.9169311523438,0.06617908245086337
2025-07-30,XLRE,41.10224151611328,629.1236572265625,0.06533253207693536
2025-07-31,XLRE,40.380638122558594,626.763671875,0.06442721544750282
2025-08-01,XLRE,40.26362228393555,616.49072265625,0.06531099464149796
2025-08-04,XLRE,40.60491561889648,625.861328125,0.06487845437030529
2025-08-05,XLRE,40.74143600463867,622.688232421875,0.06542830566458514
2025-08-06,XLRE,40.40013885498047,627.457763671875,0.06438702522152147
2025-08-07,XLRE,40.55615997314453,626.9322509765625,0.06468986068266681
2025-08-08,XLRE,40.22461318969727,631.8207397460938,0.06366459766082087
2025-08-11,XLRE,39.99057769775391,630.5713500976562,0.06341959191701398
2025-08-12,XLRE,40.058841705322266,637.284423828125,0.0628586549545515
2025-08-13,XLRE,40.32212829589844,639.4659423828125,0.06305594344187894
2025-08-14,XLRE,40.039337158203125,639.525390625,0.06260789289237319
2025-08-15,XLRE,40.3026237487793,638.028076171875,0.06316747687749463
2025-08-18,XLRE,39.92231750488281,637.8893432617188,0.0625850203120624
2025-08-19,XLRE,40.63417053222656,634.4286499023438,0.06404844821948268
2025-08-20,XLRE,40.79019546508789,632.742919921875,0.0644656687270784
2025-08-21,XLRE,40.64392852783203,630.2045288085938,0.06449323460856378
2025-08-22,XLRE,41.28751754760742,639.8824462890625,0.06452359771243993
2025-08-25,XLRE,41.082740783691406,637.0662841796875,0.06448738821046104
2025-08-26,XLRE,40.96571731567383,639.733642578125,0.06403558385734114
2025-08-27,XLRE,41.14124298095703,641.1912841796875,0.06416375892194381
2025-08-28,XLRE,41.03398132324219,643.4619750976562,0.06377063899854313
2025-08-29,XLRE,41.258262634277344,639.6245727539062,0.06450387366551558
2025-09-02,XLRE,40.55615997314453,634.8848266601562,0.0638795546374801
2025-09-03,XLRE,40.44889068603516,638.3255615234375,0.06336717989093094
2025-09-04,XLRE,40.72193145751953,643.6603393554688,0.0632661808839994
2025-09-05,XLRE,41.13149642944336,641.796142578125,0.06408810165828704
2025-09-08,XLRE,40.85845565795898,643.372802734375,0.06350665661387607
2025-09-09,XLRE,40.83895492553711,644.8601684570312,0.0633299386799672
2025-09-10,XLRE,40.8194465637207,646.7243041992188,0.06311722985927334
2025-09-11,XLRE,41.4825439453125,652.0988159179688,0.06361389245419337
2025-09-12,XLRE,41.297271728515625,651.8805541992188,0.06335097965799256
2025-09-15,XLRE,41.24850845336914,655.3511352539062,0.0629410803376239
2025-09-16,XLRE,41.00472640991211,654.4488525390625,0.06265535687139834
2025-09-17,XLRE,40.98522186279297,653.6357421875,0.06270345884946431
2025-09-18,XLRE,41.01448059082031,656.6897583007812,0.06245640360974626
2025-09-19,XLRE,40.80970001220703,659.9423217773438,0.061838282930997884
2025-09-22,XLRE,40.94430923461914,663.0645141601562,0.06175011384296381
2025-09-23,XLRE,41.2685661315918,659.4551391601562,0.06257979304573931
2025-09-24,XLRE,40.84605407714844,657.3569946289062,0.062136790831908637
2025-09-25,XLRE,40.74779891967773,654.3242797851562,0.062274624644919244
2025-09-26,XLRE,41.150657653808594,658.072998046875,0.06253205613350117
2025-09-29,XLRE,41.2292594909668,659.9224243164062,0.06247591833793941
2025-09-30,XLRE,41.39630126953125,662.4082641601562,0.062493636491712766
2025-10-01,XLRE,41.39630126953125,664.6654663085938,0.06228140826909096
2025-10-02,XLRE,41.18013381958008,665.4309692382812,0.06188490726050663
2025-10-03,XLRE,41.34717559814453,665.421142578125,0.062136852817672665
2025-10-06,XLRE,40.93448638916016,667.8074951171875,0.061296835822390615
2025-10-07,XLRE,40.8067512512207,665.3316040039062,0.06133295187790466
2025-10-08,XLRE,40.60040664672852,669.2990112304688,0.06066108863972016
2025-10-09,XLRE,40.41371536254883,667.3600463867188,0.06055758893772624
2025-10-10,XLRE,39.97155380249024,649.32275390625,0.0615588373609673
2025-10-13,XLRE,40.197547912597656,659.2860107421875,0.06097133453104138
2025-10-14,XLRE,40.580753326416016,658.4805908203125,0.061627865562236095
2025-10-15,XLRE,41.17030715942383,661.4039916992188,0.06224683805377835
2025-10-16,XLRE,41.04256820678711,656.899658203125,0.06247920469170958
2025-10-17,XLRE,41.30786895751953,660.62841796875,0.06252814416390053
2025-10-20,XLRE,41.74020385742188,667.499267578125,0.06253220922453905
2025-10-21,XLRE,41.61246871948242,667.4892578125,0.062341780384384114
2025-10-22,XLRE,41.79916000366211,664.0191040039062,0.06294873107056904
2025-10-23,XLRE,41.75986099243164,667.9566650390625,0.06251881772897573
2025-10-24,XLRE,41.9072494506836,673.4155883789062,0.06223088709836032
2025-10-27,XLRE,41.99568176269531,681.3603515625,0.06163505356070476
2025-10-28,XLRE,41.06222534179688,683.1700439453125,0.06010542427279481
2025-10-29,XLRE,39.94207763671875,683.4981689453125,0.0584377244175391
2025-10-30,XLRE,40.16807174682617,675.98095703125,0.05942189839671658
2025-10-31,XLRE,40.18772506713867,678.1983642578125,0.05925659391868067
2025-11-03,XLRE,40.11894226074219,679.4711303710938,0.05904436622470066
2025-11-04,XLRE,40.22702407836914,671.4169921875,0.05991362230393975
2025-11-05,XLRE,40.21720123291016,673.7437133789062,0.059692135799258195
2025-11-06,XLRE,40.02068328857422,666.514892578125,0.060044694776093435
2025-11-07,XLRE,40.55127716064453,667.1710815429688,0.06078092753490073
2025-11-10,XLRE,40.52180099487305,677.5819091796875,0.05980354617780549
2025-11-11,XLRE,40.97379302978516,679.1329956054688,0.0603325023153318
2025-11-12,XLRE,40.6495361328125,679.5108642578125,0.05982176043235374
2025-11-13,XLRE,40.11894226074219,668.2350463867188,0.060037171767139984
2025-11-14,XLRE,40.23685073852539,668.125732421875,0.060223471101272616
2025-11-17,XLRE,39.97155380249024,661.901123046875,0.06038901039855088
2025-11-18,XLRE,40.11894226074219,656.3428344726562,0.061124979436967666
2025-11-19,XLRE,39.80451202392578,658.87841796875,0.060412529745076084
2025-11-20,XLRE,39.66695022583008,648.8355712890625,0.06113559733943451
2025-11-21,XLRE,40.18772506713867,655.2987670898438,0.06132733202842849
2025-11-24,XLRE,40.24667739868164,664.9437866210938,0.06052643578067673
2025-11-25,XLRE,40.57093048095703,671.1981811523438,0.06044553102230254
2025-11-26,XLRE,40.74779891967773,675.8318481445312,0.060292806607958986
2025-11-28,XLRE,40.94430923461914,679.5208129882812,0.060254680139319367
2025-12-01,XLRE,40.37441635131836,676.4185180664062,0.05968851424519201
2025-12-02,XLRE,40.27615737915039,677.67138671875,0.059433168005167625
2025-12-03,XLRE,40.354759216308594,680.0180053710938,0.05934366281123179
2025-12-04,XLRE,40.285980224609375,680.51513671875,0.05919924194317982
2025-12-05,XLRE,40.27615737915039,681.8078002929688,0.0590725969427806
2025-12-08,XLRE,40.03050994873047,679.7594604492188,0.05888922814296152
2025-12-09,XLRE,39.7946891784668,679.1727294921875,0.05859288432888199
2025-12-10,XLRE,39.87329864501953,683.6771850585938,0.058321821345555414
2025-12-11,XLRE,40.08946228027344,685.26806640625,0.05850186845932356
2025-12-12,XLRE,40.04033279418945,677.9000244140625,0.05906524760608763
2025-12-15,XLRE,40.197547912597656,676.8758544921875,0.059386884087858416
2025-12-16,XLRE,39.84381866455078,675.0264282226562,0.059025568479532727
2025-12-17,XLRE,40.02068328857422,667.5986938476562,0.05994721628036439
2025-12-18,XLRE,39.7750358581543,672.6399536132812,0.0591327286529608
2025-12-19,XLRE,39.62764739990234,678.7363891601562,0.05838444502575757
2025-12-22,XLRE,39.921669006347656,682.96484375,0.05845347585850411
2025-12-23,XLRE,39.911739349365234,686.0863037109375,0.058173059472968115
2025-12-24,XLRE,40.17000198364258,688.4996948242188,0.05834425532156322
2025-12-26,XLRE,40.24946975708008,688.4298706054688,0.05846560626673706
2025-12-29,XLRE,40.358734130859375,685.9765625,0.05883398404134161
2025-12-30,XLRE,40.44813537597656,685.138916015625,0.05903640040066578
2025-12-31,XLRE,40.08060073852539,680.062744140625,0.05893662178064768
2026-01-02,XLRE,40.11040496826172,681.309326171875,0.058872531796435444
2026-01-05,XLRE,40.16006851196289,685.846923828125,0.05855544016703516
2026-01-06,XLRE,40.42826843261719,689.92578125,0.05859799638066821
2026-01-07,XLRE,39.87200546264648,687.701904296875,0.05797861720829855
2026-01-08,XLRE,40.17000198364258,687.632080078125,0.058417870758849244
2026-01-09,XLRE,40.2296028137207,692.1796264648438,0.05812017758913913
2026-01-12,XLRE,40.34880065917969,693.2666625976562,0.05820098215597667
2026-01-13,XLRE,40.65673065185547,691.8804931640625,0.05876264911867478
2026-01-14,XLRE,41.1136589050293,688.479736328125,0.0597165853047486
2026-01-15,XLRE,41.42159271240234,690.3546142578125,0.06000045752853253
2026-01-16,XLRE,41.928184509277344,689.7761840820312,0.06078520174638424
2026-01-20,XLRE,41.12359619140625,675.7345581054688,0.06085761886546533
2026-01-21,XLRE,41.27259063720703,683.5332641601562,0.06038124667995177
2026-01-22,XLRE,40.86532974243164,687.103515625,0.05947477900074475
2026-01-23,XLRE,40.97459411621094,687.352783203125,0.05961217458852162
2026-01-26,XLRE,40.94479751586914,690.84326171875,0.059267853918126834
2026-01-27,XLRE,40.97459411621094,693.5957641601562,0.05907561180945968
2026-01-28,XLRE,40.57726287841797,693.5259399414062,0.05850864479826985
2026-01-29,XLRE,41.09379196166992,692.1497192382812,0.05937124702859681
2026-01-30,XLRE,41.15339279174805,690.0853271484375,0.059635223606045375
2026-02-02,XLRE,40.68653106689453,693.5159912109375,0.058667040965922665
2026-02-03,XLRE,40.53753280639648,687.6520385742188,0.058950647322223035
2026-02-04,XLRE,41.18319320678711,684.3211059570312,0.06018109458890928
2026-02-05,XLRE,40.95472717285156,675.7744750976562,0.06060413448870378
2026-02-06,XLRE,41.70965576171875,688.739013671875,0.06055944985510842
2026-02-09,XLRE,41.967918395996094,692.0599975585938,0.06064202315413101
2026-02-10,XLRE,42.553977966308594,690.2349243164062,0.06165144136752155
2026-02-11,XLRE,42.51424407958984,690.075439453125,0.06160811072088259
2026-02-12,XLRE,42.583778381347656,679.41455078125,0.06267716570447471
2026-02-13,XLRE,43.209571838378906,679.8931884765625,0.06355347070794848
2026-02-17,XLRE,43.64663314819336,680.9901733398438,0.06409289716198562
2026-02-18,XLRE,43.06057357788086,684.4208374023438,0.06291534568309361
2026-02-19,XLRE,42.91157531738281,682.61572265625,0.06286344409179705
2026-02-20,XLRE,43.26917266845703,687.5523071289062,0.06293219035092944
2026-02-23,XLRE,43.31884002685547,680.531494140625,0.0636544236377458
2026-02-24,XLRE,43.43803787231445,685.4779052734375,0.06336898321323281
2026-02-25,XLRE,43.14997100830078,691.26220703125,0.062422002200317156
2026-02-26,XLRE,43.33870697021485,687.422607421875,0.06304521629387969
2026-02-27,XLRE,43.54730224609375,684.1216430664062,0.06365432622611342
2026-03-02,XLRE,43.626766204833984,684.5106201171875,0.06373424300906409
2026-03-03,XLRE,43.40823745727539,678.4771118164062,0.0639789267777415
2026-03-04,XLRE,43.46783447265625,683.2639770507812,0.06361792211010366
2026-03-05,XLRE,43.05064010620117,679.4544067382812,0.06336060179941379
2026-03-06,XLRE,42.60364532470703,670.5487060546875,0.0635354970340252
2026-03-09,XLRE,42.69304275512695,676.4227294921875,0.06311591981419372
2026-03-10,XLRE,42.63344192504883,675.3356323242188,0.06312926474547569
2026-03-11,XLRE,42.12685012817383,674.4879760742188,0.06245752574177588
2026-03-12,XLRE,41.85865020751953,664.2459106445312,0.06301679775025372
2026-03-13,XLRE,41.967918395996094,660.4862060546875,0.06354094606560368
